com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineObjectLiteral(Lcom/google/javascript/rhino/Node;)V 50001.99986124601,50001.0,50002.333333333336,50005.0,57207.0,50002.99986126526,50002.0,50085.89994110716,50001.6,50200.59507903572,50006.080056673025,50003.4,50170.77632343763,50001.99972256901,57209.0,50001.666666666664,50003.0,50001.833333333336,57209.0,50001.00027739251,50001.81649658093,50001.81643993288,50001.0,50001.8,50001.99972260749,50001.00027743099,50001.666666666664,50001.99986128451,50001.999930637445,50001.99986126526,50003.0,50002.0,50001.666666666664
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.processObjectLitProperties(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ObjectType;Z)V 50001.99972249202,50001.0,50002.0,50003.0,57206.0,50002.99972253052,50002.0,50085.894051617295,50001.333333333336,50200.59507903572,50006.080056673025,50003.007905138336,50167.829254029384,50001.99944513802,57208.0,50001.5,50002.0,50001.75,53604.5,50001.00027735404,50001.707106781185,50001.707008660494,50001.0,50001.666666666664,50001.99944529191,50001.00027743099,50001.5,50001.99972256901,50001.99986126526,50001.99972256901,50003.0,50001.0,50001.5
com.google.javascript.rhino.JSDocInfo.setLendsName(Ljava/lang/String;)V 50004.99819619814,50004.0,50004.26666666667,50004.307692307695,57198.0,50005.99819644839,50005.0,50088.829240241794,50003.470588235294,50181.39365451005,50005.898828922116,50004.0,50004.0,50004.996393397145,57200.0,50004.13333333333,50004.153846153844,50004.566666666666,50557.53846153846,50004.0002769316,50004.36514837167,50004.36481889537,50004.0,50004.23529411765,50004.99639988923,50004.00027743099,50004.13333333333,50004.99819669857,50004.999097535576,50004.99819944598,50006.0,50003.97,50004.13333333333
com.google.javascript.rhino.JSDocInfoBuilder.recordLends(Ljava/lang/String;)Z 50001.99819619814,50001.0,50001.26666666667,50001.307692307695,57195.0,50002.99819644839,50002.0,50085.88227141165,50000.470588235294,50178.529760621364,50002.934336420265,50003.333333333336,50170.764542823286,50001.998890276045,57206.0,50001.13333333333,50001.153846153844,50001.566666666666,51802.25,50001.0002769316,50001.36514837167,50001.36481889537,50001.0,50001.23529411765,50001.998890891446,50001.00027743099,50001.13333333333,50001.99944513802,50001.99972249202,50001.99819944598,50003.0,50000.97,50001.13333333333
com.google.javascript.jscomp.parsing.JsDocInfoParser.parse()Z 50001.99805744415,50001.00666666667,50001.25,50001.28571428572,57194.0,50002.99805771365,50002.0,50085.888161718816,50000.444444444445,50233.28596644343,50008.648389582704,50003.4,50170.77632343763,50001.999167707036,57207.0,50001.125,50001.142857142855,50001.5625,52403.0,50001.00027689326,50001.353553390596,50001.35320982506,50002.0,50001.22222222222,50001.99916805325,50001.00027743099,50001.125,50001.99958385352,50001.999791883456,50001.99806121036,50003.0,50000.96,50001.125
com.google.javascript.jscomp.NodeUtil.getBestLValueName(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 50001.996669904256,50001.0,50001.153846153844,50001.166666666664,57184.0,50002.99667036626,50002.0,50085.76437931112,50000.28571428572,50224.96778039577,50008.08376151216,50003.007575757576,50167.69733051252,50001.99334165626,57186.0,50001.07692307692,50001.083333333336,50001.53846153846,50300.375,50001.00027651044,50001.27735009811,50001.27688791182,50001.0,50001.142857142855,50001.99336374948,50001.00027743099,50001.07692307692,50001.99667082813,50001.9983326386,50001.99668095699,50003.0,50000.86,50001.07692307692
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getDeclaredType(Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/JSType; 50001.993894824474,50001.0,50001.086956521736,50001.09090909091,57164.0,50002.993895671476,50002.0,50085.87638069569,50000.166666666664,50223.604084224426,50007.98684342102,50003.28571428572,50170.752761391384,50001.998612845055,57205.0,50001.04347826087,50001.045454545456,50001.52173913043,51441.8,50001.00027574797,50001.20851441406,50001.20787693103,50001.0,50001.083333333336,50001.998613806485,50001.00027743099,50001.04347826087,50001.99930642253,50001.99965309096,50001.99393187147,50003.0,50000.66,50001.04347826087
com.google.javascript.jscomp.FunctionTypeBuilder$UnknownFunctionContents.mayHaveNonEmptyReturns()Z 50001.993756070486,50001.0,50001.085106382976,50001.08888888889,57163.0,50002.99375693674,50002.0,50085.640415878,50000.163265306124,50181.49630716709,50003.59002006411,50001.0,50001.0,50001.98751560549,57165.0,50001.04255319149,50001.044444444444,50001.52127659575,50160.2,50001.00027570995,50001.20628424925,50001.205639228654,50001.0,50001.08163265306,50001.98759305211,50001.00027743099,50001.04255319149,50001.993757802746,50001.996869129616,50001.99379481522,50003.0,50000.65,50001.04255319149
com.google.javascript.jscomp.parsing.IRFactory.transformNameAsString(Lcom/google/javascript/rhino/head/ast/Name;)Lcom/google/javascript/rhino/Node; 50001.993756070486,50001.00125628141,50001.085106382976,50001.08888888889,57163.0,50002.99375693674,50002.0,50085.640415878,50000.163265306124,50239.73423475911,50009.058916274815,50001.0,50001.0,50001.98751560549,57165.0,50001.04255319149,50001.044444444444,50001.52127659575,50160.2,50001.00027570995,50001.20628424925,50001.205639228654,50001.0,50001.08163265306,50001.98759305211,50001.00027743099,50001.04255319149,50001.993757802746,50001.996869129616,50001.99379481522,50003.0,50000.65,50001.04255319149
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator.compare(Lcom/google/javascript/jscomp/BasicErrorManager$ErrorWithLevel;Lcom/google/javascript/jscomp/BasicErrorManager$ErrorWithLevel;)I 50001.80283058138,50001.0,50001.142857142855,50001.07692307692,55787.0,50002.802857935625,50002.0,50085.888161718816,50000.26666666667,50212.74860902679,50007.161209766935,50003.4,50170.77632343763,50001.999167707036,57207.0,50001.07142857143,50001.07692307692,50001.50070274069,52403.0,50001.00023174971,50001.196116135136,50001.195939179874,50002.0,50001.13333333333,50001.99916805325,50001.00027743099,50001.07692307692,50001.99958385352,50001.999791883456,50001.99668095699,50003.0,50000.0,50001.00140548138
com.google.javascript.jscomp.FunctionTypeBuilder.inferParameterTypes(Lcom/google/javascript/rhino/JSDocInfo;)Lcom/google/javascript/jscomp/FunctionTypeBuilder; 50001.99028722076,50001.0,50001.055555555555,50001.05714285714,57138.0,50002.99028856826,50002.0,50085.72897969408,50000.10810810811,50183.15470349993,50003.89250760852,50003.0625,50170.457959388164,50001.99167707033,57180.0,50001.02777777778,50001.02857142857,50001.51388888889,50240.3,50001.00027476301,50001.166666666664,50001.16585529342,50001.0,50001.05405405405,50001.99171156237,50001.00027743099,50001.02777777778,50001.995838535164,50001.99791492911,50001.99038065137,50003.0,50000.4,50001.02777777778
