com.google.javascript.jscomp.UnreachableCodeElimination.tryRemoveUnconditionalBranching(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 5000001.999378206,5000001.000110412,5000001.666666667,5000002.0,5006430.0,5000002.999378303,5000002.0,5000081.193515947,5000001.0,5000172.623072179,5000003.685349614,5000003.333333333,5000161.387031895,5000001.998756799,5006432.0,5000001.333333333,5000001.5,5000001.666666667,5001608.75,5000001.000310607,5000001.577350269,5000001.577170745,5000002.0,5000001.5,5000001.998757571,5000001.0003108,5000001.333333333,5000001.999378399,5000001.999689103,5000001.999378593,5000003.0,5000000.9,5000001.333333333
com.google.javascript.jscomp.UnreachableCodeElimination.removeDeadExprStatementSafely(Lcom/google/javascript/rhino/Node;)V 5000001.997668273,5000001.037037037,5000001.235294118,5000001.266666667,5006419.0,5000002.997668635,5000002.0,5000081.199750623,5000000.421052632,5000170.310949114,5000003.213363839,5000003.4,5000161.399501246,5000001.999067599,5006433.0,5000001.117647059,5000001.133333334,5000001.55882353,5002145.0,5000001.000310077,5000001.34299717,5000001.342597049,5000001.0,5000001.2105263155,5000001.999068034,5000001.0003108,5000001.117647059,5000001.9995337995,5000001.999766845,5000001.997673697,5000003.0,5000000.95,5000001.117647059
com.google.javascript.jscomp.NodeTraversal.throwUnexpectedException(Ljava/lang/Exception;)V 5000001.4984455155,5000001.0,5000001.166666667,5000001.090909091,5000000.0,5000001.998445757,5000001.0,5000081.149859638,5000000.307692308,5000166.5742472885,5000002.470468517,5000002.083333333,5000081.137382039,5000001.996581197,5006425.0,5000001.083333333,5000001.090909091,5000001.295454546,5000585.0,5000001.000155135,5000001.213200716,5000001.2130183615,5000002.0,5000001.153846154,5000001.996587031,5000001.0001554005,5000001.090909091,5000001.998290598,5000001.999144568,5000001.9969006665,5000002.0,4999999.2,5000001.000009999
com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.49984455155,500001.0,500001.6666666667,500001.5,500000.0,500001.9998445757,500001.0,500081.2059848141,500001.0,500217.1148559566,500008.2596753597,500003.00069276063,500120.16375287814,500001.9993783994,506434.0,500001.3333333333,500001.5,500001.5,503217.5,500001.0001553519,500001.5,500001.4999222758,500002.0,500001.5,500001.99937859253,500001.00015540014,500001.5,500001.99968919967,500001.9998445757,500001.99968919967,500002.0,500001.0,500001.00009997
com.google.javascript.jscomp.UnreachableCodeElimination.computeFollowing(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 500001.99875641224,500001.037037037,500001.4,500001.5,506426.0,500002.99875660555,500002.0,500081.1685723959,500000.6666666667,500168.24039675295,500002.6817928305,500001.0,500001.0,500001.99751359754,506428.0,500001.2,500001.25,500001.6,500804.375,500001.0003104144,500001.4472135955,500001.4469354343,500001.0,500001.3333333333,500001.99751668476,500001.00031080033,500001.2,500001.99875679874,500001.9993780127,500001.99875795684,500003.0,500000.4,500001.2
com.google.javascript.jscomp.ControlFlowAnalysis.computeFollowNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/ControlFlowAnalysis;)Lcom/google/javascript/rhino/Node; 500001.9967355821,500001.0,500001.17391304346,500001.1904761905,506413.0,500002.9967360895,500002.0,500081.16233529535,500000.32,500215.9490847022,500008.1089461296,500003.1818181818,500161.32467059063,500001.9972027972,506427.0,500001.0869565217,500001.09523809527,500001.54347826086,500715.0,500001.0003097893,500001.2948839123,500001.2944022067,500002.0,500001.16,500001.99720670393,500001.00031080033,500001.0869565217,500001.9986013986,500001.9993002099,500001.9967462039,500003.0,500000.89,500001.0869565217
com.google.javascript.jscomp.UnreachableCodeElimination.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9962692367,500001.00011041184,500001.1538461539,500001.1666666667,506410.0,500002.9962698166,500002.0,500081.0687204843,500000.28571428574,500173.28597750224,500003.8060662633,500002.015625,500080.81227975694,500001.99254079256,506412.0,500001.07692307694,500001.0833333333,500001.53846153844,500268.125,500001.00030964543,500001.2773500981,500001.2768322509,500002.0,500001.14285714284,500001.9925685091,500001.00031080033,500001.07692307694,500001.9962703963,500001.9981317142,500001.9962831036,500003.0,500000.86,500001.07692307694
com.google.javascript.jscomp.ControlFlowAnalysis.computeFollowNode(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 500001.9954919944,500001.0,500001.12903225806,500001.1379310345,506405.0,500002.9954926951,500002.0,500081.03749121504,500000.24242424243,500170.7971344353,500003.3205957871,500001.0,500001.0,500001.990986791,506407.0,500001.06451612903,500001.0689655172,500001.53225806454,500221.8965517241,500001.00030940596,500001.254000254,500001.25342709,500001.0,500001.1212121212,500001.9910272277,500001.00031080033,500001.06451612903,500001.9954933955,500001.9977416089,500001.9955122253,500003.0,500000.81,500001.06451612903
com.google.javascript.jscomp.ControlFlowAnalysis.handleBreak(Lcom/google/javascript/rhino/Node;)V 500001.9948702005,500001.0,500001.1142857143,500001.1212121212,506401.0,500002.99487099785,500002.0,500081.199750623,500000.2162162162,500171.4947321585,500003.46632571454,500003.4,500161.3995012461,500001.99906759907,506433.0,500001.0571428572,500001.0606060606,500001.52857142856,502145.0,500001.0003092146,500001.2390457219,500001.2384318052,500001.0,500001.1081081081,500001.99906803353,500001.00031080033,500001.0571428572,500001.99953379954,500001.99976684543,500001.99489638105,500003.0,500000.77,500001.0571428572
com.google.javascript.jscomp.NodeTraversal.traverse(Lcom/google/javascript/rhino/Node;)V 500001.49875641224,500001.0,500001.2,500001.1111111111,501105.0,500002.17174386076,500002.0,500081.16233529535,500000.36363636365,500238.4119696282,500009.5440037453,500002.1,500081.14985963807,500001.9972027972,506427.0,500001.1,500001.1111111111,500001.50018758205,500715.0,500001.0001700102,500001.2357022604,500001.23553732753,500002.0,500001.1818181818,500001.99720670393,500001.00031080033,500001.1111111111,500001.9986013986,500001.9993002099,500001.9975189952,500003.0,499999.4,500001.00037516415
